Gmt time,Open,High,Low,Close,Volume
03.09.2022 04:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 05:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 06:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 07:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 08:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 09:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 10:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 11:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 12:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 13:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 14:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 15:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 16:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 17:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 18:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 19:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 20:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 21:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 22:00:00.000,0.99515,0.99515,0.99515,0.99515,0
03.09.2022 23:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 00:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 01:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 02:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 03:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 04:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 05:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 06:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 07:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 08:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 09:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 10:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 11:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 12:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 13:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 14:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 15:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 16:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 17:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 18:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 19:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 20:00:00.000,0.99515,0.99515,0.99515,0.99515,0
04.09.2022 21:00:00.000,0.99285,0.99347,0.99153,0.99211,1861.5551
04.09.2022 22:00:00.000,0.99224,0.99324,0.99030,0.99216,17090.1387
04.09.2022 23:00:00.000,0.99217,0.99259,0.99061,0.99077,13006.04
05.09.2022 00:00:00.000,0.99075,0.99290,0.99075,0.99154,15842.8203
05.09.2022 01:00:00.000,0.99152,0.99244,0.99150,0.99195,20676.0996
05.09.2022 02:00:00.000,0.99195,0.99217,0.99008,0.99134,19484.1699
05.09.2022 03:00:00.000,0.99133,0.99184,0.99106,0.99128,13461.7695
05.09.2022 04:00:00.000,0.99127,0.99134,0.99007,0.99051,9541.3301
05.09.2022 05:00:00.000,0.99051,0.99051,0.98801,0.98844,15419.4297
05.09.2022 06:00:00.000,0.98845,0.99137,0.98772,0.99070,30060.3008
05.09.2022 07:00:00.000,0.99069,0.99371,0.98935,0.99110,38603.6094
05.09.2022 08:00:00.000,0.99111,0.99282,0.99041,0.99108,24832.5605
05.09.2022 09:00:00.000,0.99110,0.99281,0.99069,0.99234,23531.8301
05.09.2022 10:00:00.000,0.99235,0.99440,0.99216,0.99336,22535.2793
05.09.2022 11:00:00.000,0.99336,0.99361,0.99123,0.99169,20632.5996
05.09.2022 12:00:00.000,0.99168,0.99274,0.99139,0.99235,25324.7695
05.09.2022 13:00:00.000,0.99235,0.99322,0.99221,0.99252,22833.3906
05.09.2022 14:00:00.000,0.99252,0.99347,0.99190,0.99197,19328.4609
05.09.2022 15:00:00.000,0.99198,0.99320,0.99177,0.99291,16360.7402
05.09.2022 16:00:00.000,0.99290,0.99324,0.99272,0.99290,8877.96
05.09.2022 17:00:00.000,0.99293,0.99322,0.99285,0.99302,3707.02
05.09.2022 18:00:00.000,0.99303,0.99359,0.99275,0.99286,9061.4502
05.09.2022 19:00:00.000,0.99285,0.99324,0.99275,0.99305,3592.3999
05.09.2022 20:00:00.000,0.99304,0.99319,0.99276,0.99285,3351.9399
05.09.2022 21:00:00.000,0.99245,0.99315,0.99244,0.99290,1425.876
05.09.2022 22:00:00.000,0.99290,0.99490,0.99290,0.99411,8385.5195
05.09.2022 23:00:00.000,0.99413,0.99518,0.99400,0.99500,15959.25
06.09.2022 00:00:00.000,0.99501,0.99689,0.99455,0.99681,18095.4199
06.09.2022 01:00:00.000,0.99682,0.99706,0.99610,0.99640,13540.9805
06.09.2022 02:00:00.000,0.99640,0.99642,0.99491,0.99585,13320.54
06.09.2022 03:00:00.000,0.99585,0.99589,0.99426,0.99440,9251.6396
06.09.2022 04:00:00.000,0.99440,0.99548,0.99439,0.99461,14885.6396
06.09.2022 05:00:00.000,0.99461,0.99649,0.99445,0.99590,22043.0605
06.09.2022 06:00:00.000,0.99593,0.99791,0.99492,0.99697,31389.7695
06.09.2022 07:00:00.000,0.99699,0.99862,0.99644,0.99755,45695.4883
06.09.2022 08:00:00.000,0.99755,0.99761,0.99469,0.99578,39266.0195
06.09.2022 09:00:00.000,0.99577,0.99601,0.99360,0.99525,34725.4805
06.09.2022 10:00:00.000,0.99526,0.99568,0.99217,0.99256,37066.0391
06.09.2022 11:00:00.000,0.99256,0.99371,0.99177,0.99236,34894.8906
06.09.2022 12:00:00.000,0.99236,0.99297,0.98991,0.99001,33744.75
06.09.2022 13:00:00.000,0.99004,0.99058,0.98814,0.98843,49684.7383
06.09.2022 14:00:00.000,0.98843,0.99079,0.98638,0.99039,58385.1914
06.09.2022 15:00:00.000,0.99039,0.99290,0.98993,0.99119,37620.5117
06.09.2022 16:00:00.000,0.99120,0.99163,0.99032,0.99083,34718.1992
06.09.2022 17:00:00.000,0.99084,0.99103,0.98983,0.98988,27715.8809
06.09.2022 18:00:00.000,0.98990,0.99116,0.98953,0.99092,19242.4492
06.09.2022 19:00:00.000,0.99097,0.99113,0.98996,0.99038,18066.7109
06.09.2022 20:00:00.000,0.99039,0.99068,0.99005,0.99029,2206.01
06.09.2022 21:00:00.000,0.99030,0.99078,0.99022,0.99039,1753.46
06.09.2022 22:00:00.000,0.99039,0.99057,0.98957,0.98964,4576.79
06.09.2022 23:00:00.000,0.98963,0.98994,0.98900,0.98970,9715.8398
07.09.2022 00:00:00.000,0.98971,0.99038,0.98831,0.98904,25246.0801
07.09.2022 01:00:00.000,0.98903,0.98928,0.98805,0.98893,20036.7891
07.09.2022 02:00:00.000,0.98892,0.98927,0.98776,0.98843,17611.7891
07.09.2022 03:00:00.000,0.98842,0.98867,0.98768,0.98863,15326.4102
07.09.2022 04:00:00.000,0.98859,0.98963,0.98797,0.98926,16636.9102
07.09.2022 05:00:00.000,0.98927,0.99026,0.98875,0.98927,11415.8604
07.09.2022 06:00:00.000,0.98928,0.99129,0.98872,0.99065,24351.5801
07.09.2022 07:00:00.000,0.99065,0.99282,0.98918,0.99237,29211.8203
07.09.2022 08:00:00.000,0.99236,0.99300,0.99054,0.99072,25336.1309
07.09.2022 09:00:00.000,0.99069,0.99143,0.98955,0.99091,25237.0508
07.09.2022 10:00:00.000,0.99093,0.99105,0.98936,0.98970,23248.0508
07.09.2022 11:00:00.000,0.98971,0.99024,0.98768,0.98782,38055.3008
07.09.2022 12:00:00.000,0.98782,0.98950,0.98756,0.98928,30961.3203
07.09.2022 13:00:00.000,0.98928,0.99204,0.98836,0.99014,38228.3008
07.09.2022 14:00:00.000,0.99013,0.99499,0.98991,0.99485,46626.8789
07.09.2022 15:00:00.000,0.99488,0.99540,0.99380,0.99392,29966.5
07.09.2022 16:00:00.000,0.99391,0.99754,0.99386,0.99733,27008.3809
07.09.2022 17:00:00.000,0.99732,1.00026,0.99711,0.99966,26994.6602
07.09.2022 18:00:00.000,0.99968,0.99980,0.99813,0.99821,17076.6895
07.09.2022 19:00:00.000,0.99819,1.00098,0.99812,1.00086,16063.3799
07.09.2022 20:00:00.000,1.00085,1.00108,1.00033,1.00033,3830.0601
07.09.2022 21:00:00.000,0.99989,1.00096,0.99989,1.00077,862.97
07.09.2022 22:00:00.000,1.00077,1.00128,1.00042,1.00055,8401.4404
07.09.2022 23:00:00.000,1.00055,1.00055,0.99933,0.99976,10131.5498
08.09.2022 00:00:00.000,0.99981,1.00008,0.99827,0.99850,17601.8906
08.09.2022 01:00:00.000,0.99851,0.99914,0.99846,0.99847,16656.3496
08.09.2022 02:00:00.000,0.99846,0.99902,0.99841,0.99873,13379.1904
08.09.2022 03:00:00.000,0.99873,0.99908,0.99791,0.99861,13942.3096
08.09.2022 04:00:00.000,0.99860,0.99946,0.99859,0.99896,9333.3799
08.09.2022 05:00:00.000,0.99895,1.00008,0.99895,0.99973,14491.6904
08.09.2022 06:00:00.000,0.99973,1.00148,0.99944,0.99980,25374.3906
08.09.2022 07:00:00.000,0.99981,1.00037,0.99760,0.99815,32640
08.09.2022 08:00:00.000,0.99814,0.99977,0.99782,0.99976,29867.0703
08.09.2022 09:00:00.000,0.99976,1.00042,0.99954,0.99980,19818.9102
08.09.2022 10:00:00.000,0.99981,1.00172,0.99925,1.00096,24674.5703
08.09.2022 11:00:00.000,1.00097,1.00293,1.00052,1.00198,30453.3691
08.09.2022 12:00:00.000,1.00196,1.00294,0.99851,1.00000,52688.0703
08.09.2022 13:00:00.000,1.00000,1.00015,0.99303,0.99647,36995.5
08.09.2022 14:00:00.000,0.99649,0.99768,0.99418,0.99563,45772.3594
08.09.2022 15:00:00.000,0.99561,0.99710,0.99489,0.99534,34461.8203
08.09.2022 16:00:00.000,0.99533,0.99721,0.99442,0.99685,35574.6602
08.09.2022 17:00:00.000,0.99687,0.99997,0.99644,0.99940,21572.5098
08.09.2022 18:00:00.000,0.99940,0.99996,0.99906,0.99916,13969.7598
08.09.2022 19:00:00.000,0.99915,0.99989,0.99908,0.99989,9805.9404
08.09.2022 20:00:00.000,0.99991,0.99997,0.99955,0.99959,3654.6299
08.09.2022 21:00:00.000,0.99950,0.99990,0.99949,0.99966,2498.4399
08.09.2022 22:00:00.000,0.99967,1.00040,0.99956,1.00034,3078.6299
08.09.2022 23:00:00.000,1.00032,1.00099,1.00012,1.00097,4133.8198
09.09.2022 00:00:00.000,1.00096,1.00509,1.00083,1.00439,10550.6396
09.09.2022 01:00:00.000,1.00439,1.00543,1.00438,1.00515,9405.3398
09.09.2022 02:00:00.000,1.00515,1.00727,1.00500,1.00676,9669.1797
09.09.2022 03:00:00.000,1.00679,1.00840,1.00634,1.00693,10007.7803
09.09.2022 04:00:00.000,1.00692,1.00838,1.00662,1.00725,6300.1001
09.09.2022 05:00:00.000,1.00723,1.00735,1.00614,1.00670,3273.3799
09.09.2022 06:00:00.000,1.00670,1.00706,1.00582,1.00688,7406.54
09.09.2022 07:00:00.000,1.00687,1.01102,1.00625,1.00962,13653.2305
09.09.2022 08:00:00.000,1.00963,1.01131,1.00942,1.01065,10599.6504
09.09.2022 09:00:00.000,1.01064,1.01071,1.00760,1.00869,8818.71
09.09.2022 10:00:00.000,1.00869,1.00974,1.00735,1.00737,8869.2305
09.09.2022 11:00:00.000,1.00740,1.00761,1.00361,1.00371,31817.2402
09.09.2022 12:00:00.000,1.00370,1.00609,1.00344,1.00443,35131.4414
09.09.2022 13:00:00.000,1.00443,1.00625,1.00334,1.00495,45709.6602
09.09.2022 14:00:00.000,1.00495,1.00613,1.00348,1.00418,38733.9414
09.09.2022 15:00:00.000,1.00417,1.00500,1.00320,1.00450,27321.4004
09.09.2022 16:00:00.000,1.00449,1.00543,1.00368,1.00538,23434.6191
09.09.2022 17:00:00.000,1.00537,1.00551,1.00422,1.00431,17344.4395
09.09.2022 18:00:00.000,1.00430,1.00452,1.00366,1.00437,16883.6797
09.09.2022 19:00:00.000,1.00437,1.00487,1.00425,1.00453,7026.2202
09.09.2022 20:00:00.000,1.00453,1.00479,1.00395,1.00425,4996.5801
09.09.2022 21:00:00.000,1.00425,1.00425,1.00425,1.00425,0
09.09.2022 22:00:00.000,1.00425,1.00425,1.00425,1.00425,0
09.09.2022 23:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 00:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 01:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 02:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 03:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 04:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 05:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 06:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 07:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 08:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 09:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 10:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 11:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 12:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 13:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 14:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 15:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 16:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 17:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 18:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 19:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 20:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 21:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 22:00:00.000,1.00425,1.00425,1.00425,1.00425,0
10.09.2022 23:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 00:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 01:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 02:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 03:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 04:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 05:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 06:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 07:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 08:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 09:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 10:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 11:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 12:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 13:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 14:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 15:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 16:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 17:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 18:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 19:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 20:00:00.000,1.00425,1.00425,1.00425,1.00425,0
11.09.2022 21:00:00.000,1.01039,1.01039,1.00847,1.00909,679.73
11.09.2022 22:00:00.000,1.00909,1.00944,1.00596,1.00674,11773.0098
11.09.2022 23:00:00.000,1.00673,1.00748,1.00620,1.00702,11341.9404
12.09.2022 00:00:00.000,1.00703,1.00750,1.00629,1.00702,12086.79
12.09.2022 01:00:00.000,1.00702,1.00898,1.00688,1.00882,14546.3701
12.09.2022 02:00:00.000,1.00882,1.00951,1.00802,1.00817,12277.9697
12.09.2022 03:00:00.000,1.00816,1.00846,1.00778,1.00810,10407.3398
12.09.2022 04:00:00.000,1.00809,1.00817,1.00732,1.00778,9457.1602
12.09.2022 05:00:00.000,1.00777,1.00911,1.00774,1.00911,13053.0596
12.09.2022 06:00:00.000,1.00913,1.01446,1.00822,1.01439,23211.4609
12.09.2022 07:00:00.000,1.01440,1.01977,1.01373,1.01746,20112.1094
12.09.2022 08:00:00.000,1.01747,1.01954,1.01677,1.01916,12369.04
12.09.2022 09:00:00.000,1.01916,1.01916,1.01468,1.01469,11555.0098
12.09.2022 10:00:00.000,1.01468,1.01476,1.01290,1.01368,18998.9004
12.09.2022 11:00:00.000,1.01371,1.01463,1.01297,1.01436,20308.2109
12.09.2022 12:00:00.000,1.01438,1.01627,1.01337,1.01413,28511.4707
12.09.2022 13:00:00.000,1.01414,1.01436,1.01041,1.01236,35586.5117
12.09.2022 14:00:00.000,1.01235,1.01390,1.01184,1.01286,33880.1914
12.09.2022 15:00:00.000,1.01287,1.01365,1.01204,1.01255,21866.8594
12.09.2022 16:00:00.000,1.01256,1.01442,1.01249,1.01434,18883.1797
12.09.2022 17:00:00.000,1.01437,1.01443,1.01307,1.01325,14381.2305
12.09.2022 18:00:00.000,1.01324,1.01330,1.01107,1.01180,21707.6406
12.09.2022 19:00:00.000,1.01179,1.01205,1.01119,1.01151,16867.3496
12.09.2022 20:00:00.000,1.01152,1.01243,1.01147,1.01214,3958.8101
12.09.2022 21:00:00.000,1.01215,1.01246,1.01174,1.01188,2489.6699
12.09.2022 22:00:00.000,1.01185,1.01235,1.01184,1.01227,4240.98
12.09.2022 23:00:00.000,1.01229,1.01296,1.01227,1.01290,6718.98
13.09.2022 00:00:00.000,1.01290,1.01464,1.01240,1.01350,19483.6895
13.09.2022 01:00:00.000,1.01349,1.01378,1.01248,1.01352,16530.9805
13.09.2022 02:00:00.000,1.01350,1.01351,1.01239,1.01310,10823.6797
13.09.2022 03:00:00.000,1.01310,1.01336,1.01263,1.01300,7197.73
13.09.2022 04:00:00.000,1.01300,1.01305,1.01194,1.01284,9991.9102
13.09.2022 05:00:00.000,1.01283,1.01395,1.01270,1.01378,12008.5303
13.09.2022 06:00:00.000,1.01379,1.01502,1.01340,1.01385,22780.9805
13.09.2022 07:00:00.000,1.01387,1.01548,1.01268,1.01470,29023.8496
13.09.2022 08:00:00.000,1.01472,1.01562,1.01325,1.01544,21566.9492
13.09.2022 09:00:00.000,1.01544,1.01663,1.01429,1.01655,23659.3105
13.09.2022 10:00:00.000,1.01655,1.01800,1.01600,1.01790,19846.2402
13.09.2022 11:00:00.000,1.01791,1.01870,1.01736,1.01769,23398.3008
13.09.2022 12:00:00.000,1.01771,1.01796,1.00301,1.00371,59570.7891
13.09.2022 13:00:00.000,1.00373,1.00426,1.00046,1.00322,61485.25
13.09.2022 14:00:00.000,1.00323,1.00410,1.00104,1.00147,46584.2109
13.09.2022 15:00:00.000,1.00147,1.00183,0.99952,0.99965,35442.6211
13.09.2022 16:00:00.000,0.99965,1.00086,0.99892,0.99981,30637.3906
13.09.2022 17:00:00.000,0.99981,1.00060,0.99831,0.99877,26460.5605
13.09.2022 18:00:00.000,0.99877,0.99927,0.99737,0.99772,23910.4297
13.09.2022 19:00:00.000,0.99773,0.99796,0.99701,0.99731,22868.9805
13.09.2022 20:00:00.000,0.99731,0.99746,0.99662,0.99671,4513
13.09.2022 21:00:00.000,0.99669,0.99689,0.99618,0.99652,2152.3159
13.09.2022 22:00:00.000,0.99659,0.99775,0.99554,0.99692,10748.4102
13.09.2022 23:00:00.000,0.99693,0.99806,0.99643,0.99778,8985.2305
14.09.2022 00:00:00.000,0.99779,0.99831,0.99686,0.99787,21437.8594
14.09.2022 01:00:00.000,0.99785,0.99855,0.99713,0.99800,23864.0195
14.09.2022 02:00:00.000,0.99801,0.99901,0.99798,0.99861,17472.8008
14.09.2022 03:00:00.000,0.99862,0.99897,0.99818,0.99886,13211.7002
14.09.2022 04:00:00.000,0.99887,1.00008,0.99855,0.99950,20495.0605
14.09.2022 05:00:00.000,0.99952,1.00021,0.99804,0.99823,19625.1406
14.09.2022 06:00:00.000,0.99820,0.99864,0.99595,0.99665,33726.7891
14.09.2022 07:00:00.000,0.99665,0.99933,0.99645,0.99878,47974.1914
14.09.2022 08:00:00.000,0.99878,1.00099,0.99810,0.99912,44536.4414
14.09.2022 09:00:00.000,0.99913,1.00146,0.99824,1.00120,36441.3281
14.09.2022 10:00:00.000,1.00118,1.00234,1.00058,1.00079,27985.1992
14.09.2022 11:00:00.000,1.00080,1.00100,0.99860,0.99922,31070.6992
14.09.2022 12:00:00.000,0.99921,1.00093,0.99801,0.99975,54706.1406
14.09.2022 13:00:00.000,0.99975,1.00076,0.99815,0.99917,52647.0117
14.09.2022 14:00:00.000,0.99917,0.99983,0.99705,0.99970,54225.4883
14.09.2022 15:00:00.000,0.99972,1.00049,0.99900,0.99934,34981.9609
14.09.2022 16:00:00.000,0.99935,1.00083,0.99869,0.99971,24670.2402
14.09.2022 17:00:00.000,0.99971,0.99996,0.99855,0.99873,19352.5508
14.09.2022 18:00:00.000,0.99873,0.99893,0.99789,0.99790,18206.1699
14.09.2022 19:00:00.000,0.99790,0.99800,0.99689,0.99795,21114.5195
14.09.2022 20:00:00.000,0.99795,0.99814,0.99764,0.99791,3828.26
14.09.2022 21:00:00.000,0.99791,0.99806,0.99726,0.99790,2136.3899
14.09.2022 22:00:00.000,0.99789,0.99845,0.99788,0.99820,5284.1001
14.09.2022 23:00:00.000,0.99822,0.99836,0.99794,0.99820,6061.5098
15.09.2022 00:00:00.000,0.99819,0.99820,0.99714,0.99754,13239.54
15.09.2022 01:00:00.000,0.99753,0.99820,0.99703,0.99812,13689.6299
15.09.2022 02:00:00.000,0.99813,0.99824,0.99690,0.99740,10026.1602
15.09.2022 03:00:00.000,0.99740,0.99760,0.99693,0.99739,10885.9004
15.09.2022 04:00:00.000,0.99740,0.99759,0.99663,0.99680,7935.6201
15.09.2022 05:00:00.000,0.99680,0.99685,0.99591,0.99619,15276.2002
15.09.2022 06:00:00.000,0.99620,0.99679,0.99556,0.99624,23300.7402
15.09.2022 07:00:00.000,0.99621,0.99788,0.99564,0.99774,27455.7598
15.09.2022 08:00:00.000,0.99775,0.99954,0.99739,0.99923,31318.5195
15.09.2022 09:00:00.000,0.99921,1.00004,0.99847,0.99941,25371.2598
15.09.2022 10:00:00.000,0.99940,0.99960,0.99689,0.99793,27860.4492
15.09.2022 11:00:00.000,0.99792,0.99936,0.99714,0.99847,28238.6504
15.09.2022 12:00:00.000,0.99846,1.00177,0.99779,1.00075,44927.2109
15.09.2022 13:00:00.000,1.00075,1.00136,0.99813,0.99985,45353.9102
15.09.2022 14:00:00.000,0.99984,1.00045,0.99832,0.99966,44249.4414
15.09.2022 15:00:00.000,0.99965,1.00044,0.99871,0.99905,32578.7207
15.09.2022 16:00:00.000,0.99905,1.00063,0.99875,1.00054,19479.7207
15.09.2022 17:00:00.000,1.00054,1.00153,0.99932,0.99976,19223.4609
15.09.2022 18:00:00.000,0.99977,0.99996,0.99909,0.99920,17614.7598
15.09.2022 19:00:00.000,0.99920,0.99995,0.99879,0.99945,16255.1201
15.09.2022 20:00:00.000,0.99944,1.00005,0.99941,0.99959,3802.6799
15.09.2022 21:00:00.000,0.99981,0.99984,0.99949,0.99955,2739.4509
15.09.2022 22:00:00.000,0.99953,0.99972,0.99900,0.99935,3925.0391
15.09.2022 23:00:00.000,0.99932,0.99934,0.99869,0.99874,6550.7998
16.09.2022 00:00:00.000,0.99876,1.00105,0.99860,1.00058,14343.0303
16.09.2022 01:00:00.000,1.00058,1.00120,0.99973,0.99979,13589.1797
16.09.2022 02:00:00.000,0.99978,0.99999,0.99908,0.99943,11333.0703
16.09.2022 03:00:00.000,0.99943,1.00028,0.99927,0.99972,12458.3701
16.09.2022 04:00:00.000,0.99973,1.00019,0.99952,0.99956,8186.8901
16.09.2022 05:00:00.000,0.99955,0.99956,0.99809,0.99824,11855.7402
16.09.2022 06:00:00.000,0.99822,0.99951,0.99763,0.99923,32069.2402
16.09.2022 07:00:00.000,0.99924,0.99985,0.99448,0.99559,44001.8984
16.09.2022 08:00:00.000,0.99559,0.99690,0.99490,0.99551,33919.7109
16.09.2022 09:00:00.000,0.99550,0.99872,0.99547,0.99672,26466.25
16.09.2022 10:00:00.000,0.99676,0.99890,0.99649,0.99852,21719.7402
16.09.2022 11:00:00.000,0.99852,0.99872,0.99678,0.99692,26114.8809
16.09.2022 12:00:00.000,0.99691,0.99705,0.99530,0.99554,37717.4883
16.09.2022 13:00:00.000,0.99554,0.99765,0.99534,0.99735,46079.4414
16.09.2022 14:00:00.000,0.99735,1.00363,0.99710,1.00302,54697.75
16.09.2022 15:00:00.000,1.00303,1.00321,1.00002,1.00118,36149.8789
16.09.2022 16:00:00.000,1.00119,1.00194,1.00009,1.00066,17953.25
16.09.2022 17:00:00.000,1.00067,1.00108,0.99929,0.99933,13570.4697
16.09.2022 18:00:00.000,0.99934,1.00076,0.99929,1.00025,15602.4297
16.09.2022 19:00:00.000,1.00024,1.00141,1.00021,1.00126,12537.9404
16.09.2022 20:00:00.000,1.00126,1.00176,1.00080,1.00146,3195.21
16.09.2022 21:00:00.000,1.00146,1.00146,1.00146,1.00146,0
16.09.2022 22:00:00.000,1.00146,1.00146,1.00146,1.00146,0
16.09.2022 23:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 00:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 01:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 02:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 03:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 04:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 05:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 06:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 07:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 08:00:00.000,1.00146,1.00146,1.00146,1.00146,0
17.09.2022 09:00:00.000,1.00146,1.00146,1.00146,1.00146,0
